Symbol,Date,Open,High,Low,Close,Volume
ALI.AX,13 Aug 2018,1.9,1.9,1.88,1.88,82752
ALK.AX,13 Aug 2018,0.205,0.205,0.195,0.195,749173
ALL.AX,13 Aug 2018,31.11,31.4,30.83,30.86,1783319
ALLKOC.AX,13 Aug 2018,11.75,11.75,11.75,11.75,0
ALLKOG.AX,13 Aug 2018,13.97,13.97,13.97,13.97,0
ALQ.AX,13 Aug 2018,8.79,8.89,8.72,8.81,2154156
ALQKOB.AX,13 Aug 2018,2.63,2.63,2.63,2.63,0
ALQKOC.AX,13 Aug 2018,1.805,1.805,1.805,1.805,0
ALQKOE.AX,13 Aug 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,13 Aug 2018,3.19,3.22,3.19,3.22,9000
ALQKOU.AX,13 Aug 2018,2.65,2.65,2.65,2.65,0
ALT.AX,13 Aug 2018,0.005,0.006,0.005,0.006,360859
ALU.AX,13 Aug 2018,20.51,21.09,20.46,20.81,253847
ALUKOA.AX,13 Aug 2018,7.57,7.57,7.57,7.57,0
ALUKOB.AX,13 Aug 2018,7.37,7.37,7.37,7.37,0
ALX.AX,13 Aug 2018,6.75,6.835,6.73,6.8,1032172
ALY.AX,13 Aug 2018,0.017,0.017,0.017,0.017,176470
AMA.AX,13 Aug 2018,0.965,0.975,0.965,0.97,238922
AMB.AX,13 Aug 2018,0.125,0.125,0.125,0.125,0
AMC.AX,13 Aug 2018,14.22,14.28,14.17,14.26,5091043
AMCKOQ.AX,13 Aug 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,13 Aug 2018,2.54,2.54,2.54,2.54,0
AMD.AX,13 Aug 2018,0.019,0.019,0.019,0.019,43000
AMDOA.AX,13 Aug 2018,0.002,0.002,0.002,0.002,0
AME.AX,13 Aug 2018,0.049,0.049,0.049,0.049,10000
AMG.AX,13 Aug 2018,0.036,0.036,0.036,0.036,111000
AMH.AX,13 Aug 2018,0.9,0.905,0.9,0.905,39154
AMI.AX,13 Aug 2018,0.685,0.685,0.66,0.66,3372830
AML.AX,13 Aug 2018,0.345,0.35,0.325,0.325,740870
AMN.AX,13 Aug 2018,0.84,0.85,0.84,0.85,40967
AMO.AX,13 Aug 2018,0.155,0.155,0.155,0.155,0
AMP.AX,13 Aug 2018,3.41,3.42,3.38,3.39,5577307
AMPKOB.AX,13 Aug 2018,0.55,0.55,0.55,0.55,0
AMPKOS.AX,13 Aug 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,13 Aug 2018,0.565,0.565,0.565,0.565,0
AMPKOV.AX,13 Aug 2018,2.56,2.56,2.56,2.56,0
AMPLOA.AX,13 Aug 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,13 Aug 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,13 Aug 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,13 Aug 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,13 Aug 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,13 Aug 2018,106.06,106.2,106.06,106.2,389
AMT.AX,13 Aug 2018,0.09,0.09,0.09,0.09,0
ANG.AX,13 Aug 2018,0.23,0.23,0.225,0.225,53000
ANL.AX,13 Aug 2018,0.008,0.008,0.008,0.008,581000
ANN.AX,13 Aug 2018,28.01,28.19,27.74,27.82,474850
ANNKOB.AX,13 Aug 2018,5.66,5.66,5.66,5.66,0
ANNKOP.AX,13 Aug 2018,4.99,4.99,4.99,4.99,3000
ANO.AX,13 Aug 2018,0.745,0.77,0.745,0.77,24627
ANP.AX,13 Aug 2018,0.022,0.022,0.022,0.022,673000
ANQ.AX,13 Aug 2018,0.003,0.003,0.003,0.003,0
ANR.AX,13 Aug 2018,0.63,0.635,0.6,0.6,25936
ANS.AX,13 Aug 2018,0.015,0.016,0.014,0.015,2521341
ANW.AX,13 Aug 2018,0.013,0.013,0.013,0.013,1301323
ANZ.AX,13 Aug 2018,29.23,29.23,29.06,29.17,4825452
ANZKOC.AX,13 Aug 2018,3.48,3.48,3.48,3.48,0
ANZKOG.AX,13 Aug 2018,6.95,6.95,6.95,6.95,0
ANZKOI.AX,13 Aug 2018,7.57,7.57,7.57,7.57,0
ANZKOM.AX,13 Aug 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,13 Aug 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,13 Aug 2018,4.4,4.4,4.4,4.4,0
ANZLOA.AX,13 Aug 2018,2.02,2.02,2.02,2.02,0
ANZLOB.AX,13 Aug 2018,2.03,2.03,2.03,2.03,0
ANZLOF.AX,13 Aug 2018,3.19,3.19,3.19,3.19,0
ANZLOP.AX,13 Aug 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,13 Aug 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,13 Aug 2018,103.199,103.4,102.881,103.4,4547
ANZPE.AX,13 Aug 2018,102.1,102.65,102.01,102.65,6657
ANZPF.AX,13 Aug 2018,102.8,103.35,102.8,103.02,2130
ANZPG.AX,13 Aug 2018,106.75,106.95,106.61,106.75,11273
ANZPH.AX,13 Aug 2018,102.249,103.15,102.2,102.85,8311
AO1.AX,13 Aug 2018,0.036,0.038,0.036,0.038,123540
AOA.AX,13 Aug 2018,0.008,0.008,0.007,0.007,1268965
AOF.AX,13 Aug 2018,2.57,2.65,2.55,2.55,47317
AON.AX,13 Aug 2018,0.22,0.22,0.2,0.2,386067
AOP.AX,13 Aug 2018,0.22,0.24,0.22,0.225,253781
AOU.AX,13 Aug 2018,0.1,0.1,0.1,0.1,35850
AOW.AX,13 Aug 2018,0.024,0.024,0.023,0.023,2305139
APA.AX,13 Aug 2018,9.9,9.96,9.745,9.87,2175927
APAKOR.AX,13 Aug 2018,2.35,2.35,2.35,2.35,0
APC.AX,13 Aug 2018,0.06,0.06,0.052,0.056,1697574
APD.AX,13 Aug 2018,0.435,0.435,0.435,0.435,34841
APE.AX,13 Aug 2018,7.62,7.75,7.62,7.75,13590
APG.AX,13 Aug 2018,0.002,0.002,0.002,0.002,2994913
API.AX,13 Aug 2018,1.625,1.675,1.625,1.67,2624488
APL.AX,13 Aug 2018,1.165,1.165,1.155,1.155,987228
APT.AX,13 Aug 2018,14.6,14.79,14.16,14.27,945136
APTKOA.AX,13 Aug 2018,2.1,2.1,1.76,1.76,14600
APW.AX,13 Aug 2018,1.67,1.67,1.65,1.65,16000
APX.AX,13 Aug 2018,10.98,11.18,10.76,10.78,369387
APXKOA.AX,13 Aug 2018,1.76,1.76,1.76,1.76,1000
APZ.AX,13 Aug 2018,0.93,0.93,0.93,0.93,3567
AQC.AX,13 Aug 2018,0.805,0.805,0.8,0.8,5981
AQD.AX,13 Aug 2018,0.023,0.023,0.021,0.022,1269088
AQG.AX,13 Aug 2018,2.72,2.8,2.64,2.7,2117113
AQI.AX,13 Aug 2018,0.038,0.038,0.037,0.037,117393
AQS.AX,13 Aug 2018,0.03,0.03,0.03,0.03,0
AQX.AX,13 Aug 2018,0.03,0.03,0.03,0.03,120430
AQZ.AX,13 Aug 2018,2.44,2.45,2.27,2.28,463699
ARA.AX,13 Aug 2018,0.67,0.67,0.66,0.66,54641
ARB.AX,13 Aug 2018,20.69,20.92,20.68,20.8,118310
ARC.AX,13 Aug 2018,0.69,0.69,0.69,0.69,0
ARCO.AX,13 Aug 2018,0.24,0.24,0.24,0.24,0
ARD.AX,13 Aug 2018,0.018,0.018,0.018,0.018,0
ARE.AX,13 Aug 2018,0.025,0.026,0.024,0.025,6062319
ARF.AX,13 Aug 2018,2.2,2.21,2.19,2.21,286224
ARG.AX,13 Aug 2018,8.27,8.3,8.26,8.27,185666
ARL.AX,13 Aug 2018,0.825,0.85,0.8,0.805,239542
ARM.AX,13 Aug 2018,0.031,0.031,0.031,0.031,16105
ARO.AX,13 Aug 2018,0.004,0.004,0.004,0.004,0
ARQ.AX,13 Aug 2018,3.12,3.19,3.12,3.17,89257
ARS.AX,13 Aug 2018,0.039,0.041,0.039,0.041,100000
ARU.AX,13 Aug 2018,0.097,0.097,0.097,0.097,0
ARV.AX,13 Aug 2018,0.175,0.175,0.17,0.175,594139
AS1.AX,13 Aug 2018,0.145,0.145,0.145,0.145,100000
ASB.AX,13 Aug 2018,1.73,1.73,1.705,1.72,105461
ASG.AX,13 Aug 2018,1.45,1.45,1.45,1.45,0
ASH.AX,13 Aug 2018,0.24,0.24,0.24,0.24,0
ASN.AX,13 Aug 2018,0.105,0.105,0.1,0.1,1705728
ASP.AX,13 Aug 2018,0.009,0.009,0.009,0.009,0
AST.AX,13 Aug 2018,1.585,1.595,1.57,1.595,4590661
ASTKOB.AX,13 Aug 2018,0.365,0.365,0.365,0.365,0
ASW.AX,13 Aug 2018,0.71,0.71,0.7,0.7,20000
ASX.AX,13 Aug 2018,67,67.485,67,67.18,164372
ASXKOB.AX,13 Aug 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,13 Aug 2018,12.28,12.28,12.28,12.28,0
ASXKOR.AX,13 Aug 2018,7.77,7.77,7.77,7.77,0
ATA.AX,13 Aug 2018,0.025,0.025,0.025,0.025,0
ATC.AX,13 Aug 2018,0.165,0.167,0.16,0.165,568101
ATL.AX,13 Aug 2018,1.54,1.65,1.54,1.65,103300
ATM.AX,13 Aug 2018,0.7,0.7,0.7,0.7,0
ATP.AX,13 Aug 2018,0.024,0.024,0.022,0.022,89734
ATR.AX,13 Aug 2018,0.205,0.205,0.205,0.205,0
ATS.AX,13 Aug 2018,0.51,0.51,0.485,0.485,192244
ATU.AX,13 Aug 2018,0.076,0.076,0.076,0.076,106499
ATUO.AX,13 Aug 2018,0.013,0.013,0.013,0.013,0
AU1.AX,13 Aug 2018,0.011,0.011,0.011,0.011,2166919
AU8.AX,13 Aug 2018,0.3,0.31,0.29,0.3,768918
AUB.AX,13 Aug 2018,13.28,13.67,13.23,13.5,3418
AUC.AX,13 Aug 2018,0.026,0.026,0.026,0.026,92234
AUH.AX,13 Aug 2018,0.004,0.004,0.004,0.004,842000
AUI.AX,13 Aug 2018,8.87,8.9,8.83,8.85,6421
AUL.AX,13 Aug 2018,0.006,0.006,0.006,0.006,1888524
AUMF.AX,13 Aug 2018,28,28,28,28,500
AUP.AX,13 Aug 2018,2.87,2.87,2.87,2.87,200
AUQ.AX,13 Aug 2018,0.025,0.025,0.025,0.025,0
AUR.AX,13 Aug 2018,0.065,0.065,0.065,0.065,0
AUST.AX,13 Aug 2018,16.39,16.39,16.39,16.39,824
AUZ.AX,13 Aug 2018,0.078,0.078,0.073,0.073,4516287
AVA.AX,13 Aug 2018,0.14,0.145,0.14,0.145,48388
AVC.AX,13 Aug 2018,0.037,0.037,0.037,0.037,0
AVG.AX,13 Aug 2018,0.535,0.56,0.535,0.555,183529
AVH.AX,13 Aug 2018,0.086,0.089,0.084,0.086,1962904
AVJ.AX,13 Aug 2018,0.68,0.685,0.675,0.675,301688
AVL.AX,13 Aug 2018,0.06,0.061,0.053,0.054,18206010
AVN.AX,13 Aug 2018,2.22,2.22,2.18,2.18,332945
AVQ.AX,13 Aug 2018,0.13,0.13,0.12,0.12,771153
AVW.AX,13 Aug 2018,0.004,0.004,0.004,0.004,0
AVZ.AX,13 Aug 2018,0.11,0.115,0.096,0.099,16570148
AVZO.AX,13 Aug 2018,0.088,0.088,0.087,0.087,101207
AWC.AX,13 Aug 2018,2.88,2.91,2.83,2.86,6298289
AWCKOA.AX,13 Aug 2018,1.14,1.14,1.14,1.14,0
AWCKOB.AX,13 Aug 2018,1.29,1.29,1.29,1.29,0
AWCKOD.AX,13 Aug 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,13 Aug 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,13 Aug 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,13 Aug 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,13 Aug 2018,0.385,0.385,0.385,0.385,0
AWN.AX,13 Aug 2018,0.25,0.25,0.25,0.25,0
AWV.AX,13 Aug 2018,0.018,0.018,0.018,0.018,0
AWY.AX,13 Aug 2018,0.044,0.044,0.044,0.044,0
AX1.AX,13 Aug 2018,1.445,1.47,1.44,1.465,343188
AX8.AX,13 Aug 2018,0.12,0.12,0.115,0.115,339058
AXE.AX,13 Aug 2018,0.088,0.091,0.088,0.09,45574
AXI.AX,13 Aug 2018,0.043,0.043,0.043,0.043,0
AXL.AX,13 Aug 2018,2.5,2.5,2.47,2.48,60287
AXLHA.AX,13 Aug 2018,100.85,100.85,100.85,100.85,7
AXT.AX,13 Aug 2018,0.012,0.012,0.012,0.012,0
AYF.AX,13 Aug 2018,5.96,5.96,5.96,5.96,2180
AYI.AX,13 Aug 2018,0.001,0.001,0.001,0.001,0
AYM.AX,13 Aug 2018,0.004,0.004,0.004,0.004,0
AYR.AX,13 Aug 2018,0.006,0.006,0.006,0.006,1547000
AYS.AX,13 Aug 2018,1.04,1.04,0.95,0.95,611907
AYUHB.AX,13 Aug 2018,103.85,103.91,103.85,103.91,215
AZI.AX,13 Aug 2018,0.005,0.005,0.005,0.005,582492
AZJ.AX,13 Aug 2018,4.4,4.49,4.37,4.48,3288560
AZJKOA.AX,13 Aug 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,13 Aug 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,13 Aug 2018,0.825,0.825,0.825,0.825,0
AZJKOP.AX,13 Aug 2018,0.84,0.84,0.84,0.84,0
AZJKOQ.AX,13 Aug 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,13 Aug 2018,1.195,1.195,1.195,1.195,0
AZM.AX,13 Aug 2018,0.023,0.023,0.023,0.023,582037
AZS.AX,13 Aug 2018,0.195,0.2,0.195,0.195,226155
AZV.AX,13 Aug 2018,0.076,0.076,0.076,0.076,0
AZY.AX,13 Aug 2018,0.014,0.015,0.014,0.014,1965391
B2Y.AX,13 Aug 2018,0.335,0.34,0.315,0.32,551496
BAF.AX,13 Aug 2018,0.885,0.9,0.88,0.9,218305
BAL.AX,13 Aug 2018,9.72,9.86,9.5,9.5,2361237
BAP.AX,13 Aug 2018,7.09,7.1,7.025,7.04,377890
BAPKOB.AX,13 Aug 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,13 Aug 2018,1.655,1.655,1.655,1.655,0
BAR.AX,13 Aug 2018,0.036,0.037,0.036,0.037,103049
BAS.AX,13 Aug 2018,0.003,0.003,0.003,0.003,500000
BAT.AX,13 Aug 2018,0.031,0.031,0.029,0.03,2112692
BATO.AX,13 Aug 2018,0.008,0.008,0.008,0.008,210000
BBL.AX,13 Aug 2018,0.5,0.5,0.5,0.5,0
BBN.AX,13 Aug 2018,2.39,2.47,2.28,2.37,2371973
BBOZ.AX,13 Aug 2018,13.46,13.55,13.43,13.48,74848
BBR.AX,13 Aug 2018,0.047,0.047,0.047,0.047,0
BBX.AX,13 Aug 2018,0.16,0.16,0.16,0.16,0
BC8.AX,13 Aug 2018,0.2,0.2,0.19,0.19,61000
BCB.AX,13 Aug 2018,0.015,0.015,0.015,0.015,0
BCI.AX,13 Aug 2018,0.14,0.14,0.135,0.135,55114
BCK.AX,13 Aug 2018,0.05,0.05,0.05,0.05,0
BCN.AX,13 Aug 2018,0.02,0.02,0.02,0.02,1321028
BCNOB.AX,13 Aug 2018,0.007,0.008,0.007,0.008,1010000
BCT.AX,13 Aug 2018,0.047,0.049,0.047,0.049,44603
BD1.AX,13 Aug 2018,0.013,0.013,0.013,0.013,284258
BDA.AX,13 Aug 2018,0.565,0.59,0.565,0.58,46824
BDI.AX,13 Aug 2018,0.001,0.001,0.001,0.001,4199988
BEAR.AX,13 Aug 2018,13.4,13.44,13.39,13.43,51206
BEE.AX,13 Aug 2018,0.14,0.14,0.14,0.14,5500
BEL.AX,13 Aug 2018,0.105,0.105,0.105,0.105,0
BEM.AX,13 Aug 2018,0.17,0.17,0.155,0.155,167163
BEN.AX,13 Aug 2018,11.55,11.55,11.22,11.39,2470824
BENHB.AX,13 Aug 2018,78,78,78,78,0
BENKOC.AX,13 Aug 2018,1.47,1.47,1.47,1.47,0
BENKOG.AX,13 Aug 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,13 Aug 2018,3.14,3.14,3.14,3.14,0
BENPE.AX,13 Aug 2018,101.8,101.85,101.5,101.85,3041
BENPF.AX,13 Aug 2018,102.95,103,102.5,102.95,2392
BENPG.AX,13 Aug 2018,101.2,101.25,101,101,2381
BFC.AX,13 Aug 2018,0.21,0.21,0.205,0.205,37436
BFG.AX,13 Aug 2018,1.09,1.115,1.085,1.09,225334
BGA.AX,13 Aug 2018,7.36,7.45,7.32,7.43,273994
BGL.AX,13 Aug 2018,0.185,0.19,0.185,0.185,894012
BGP.AX,13 Aug 2018,3.29,3.29,3.29,3.29,0
BGT.AX,13 Aug 2018,0.135,0.135,0.13,0.135,247500
BHD.AX,13 Aug 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,13 Aug 2018,0.046,0.046,0.046,0.046,0
BHL.AX,13 Aug 2018,0.32,0.32,0.32,0.32,10000
BHP.AX,13 Aug 2018,33.7,33.77,33.16,33.31,5953453
BHPKOB.AX,13 Aug 2018,3.67,3.67,3.5,3.5,20500
BHPKOF.AX,13 Aug 2018,7.93,7.93,7.93,7.93,0
BHPKOH.AX,13 Aug 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,13 Aug 2018,6.13,6.13,6.13,6.13,0
BHPKOK.AX,13 Aug 2018,20.17,20.17,20.17,20.17,0
BHPKOM.AX,13 Aug 2018,23.58,23.58,23.58,23.58,0
BHPKOR.AX,13 Aug 2018,9.72,9.72,9.72,9.72,0
BHPKOW.AX,13 Aug 2018,5.37,5.65,5.37,5.65,2000
BHPLOC.AX,13 Aug 2018,0.94,0.94,0.94,0.94,0
BHPLON.AX,13 Aug 2018,7.38,7.38,7.38,7.38,0
BHPLOT.AX,13 Aug 2018,2.33,2.33,2.33,2.33,0
BHPLOV.AX,13 Aug 2018,4.08,4.08,4.08,4.08,0
BHPMOD.AX,13 Aug 2018,6.38,6.38,6.38,6.38,0
BID.AX,13 Aug 2018,0.115,0.12,0.115,0.115,2874844
BILL.AX,13 Aug 2018,100.24,100.24,100.23,100.23,6334
BIN.AX,13 Aug 2018,2.7,2.75,2.68,2.7,412300
BIQ.AX,13 Aug 2018,0.057,0.057,0.057,0.057,47500
BIR.AX,13 Aug 2018,0.2,0.2,0.2,0.2,0
BIS.AX,13 Aug 2018,0.91,0.91,0.88,0.88,32017
BIT.AX,13 Aug 2018,0.018,0.018,0.016,0.016,2549976
BKI.AX,13 Aug 2018,1.555,1.555,1.545,1.545,475018
BKL.AX,13 Aug 2018,143.2,147.91,143.2,145.89,32854
BKLKOP.AX,13 Aug 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,13 Aug 2018,81.7,81.7,81.7,81.7,0
BKM.AX,13 Aug 2018,0.002,0.002,0.002,0.002,0
BKT.AX,13 Aug 2018,0.038,0.038,0.036,0.037,802572
BKW.AX,13 Aug 2018,15.6,15.64,15.5,15.5,113236
BKY.AX,13 Aug 2018,0.76,0.76,0.745,0.755,882071
BLA.AX,13 Aug 2018,1.95,1.95,1.88,1.905,590909
