Symbol,Date,Open,High,Low,Close,Volume
AER.AX,22 Aug 2018,0.049,0.049,0.049,0.049,0
AEV.AX,22 Aug 2018,0.022,0.022,0.021,0.021,349342
AFA.AX,22 Aug 2018,0.16,0.16,0.16,0.16,0
AFG.AX,22 Aug 2018,1.6,1.63,1.6,1.63,841792
AFI.AX,22 Aug 2018,6.23,6.24,6.21,6.23,319557
AFP.AX,22 Aug 2018,2,2,2,2,0
AFR.AX,22 Aug 2018,0.028,0.028,0.028,0.028,0
AFT.AX,22 Aug 2018,0.001,0.001,0.001,0.001,0
AGD.AX,22 Aug 2018,0.074,0.074,0.074,0.074,0
AGE.AX,22 Aug 2018,0.01,0.012,0.01,0.012,18774458
AGEO.AX,22 Aug 2018,0.004,0.004,0.004,0.004,525012
AGG.AX,22 Aug 2018,2.05,2.07,2.05,2.07,493
AGI.AX,22 Aug 2018,1.17,1.17,1.15,1.165,318887
AGJ.AX,22 Aug 2018,0.045,0.045,0.045,0.045,0
AGL.AX,22 Aug 2018,20.76,20.8,20.34,20.4,2944330
AGLKOB.AX,22 Aug 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,22 Aug 2018,4,4,4,4,0
AGLKOD.AX,22 Aug 2018,2.66,2.66,2.66,2.66,0
AGM.AX,22 Aug 2018,1.82,1.82,1.82,1.82,0
AGR.AX,22 Aug 2018,0.13,0.15,0.125,0.15,600756
AGS.AX,22 Aug 2018,0.096,0.096,0.096,0.096,11
AGY.AX,22 Aug 2018,0.245,0.255,0.24,0.24,2299117
AHF.AX,22 Aug 2018,0.165,0.165,0.155,0.16,51023
AHK.AX,22 Aug 2018,0.06,0.06,0.06,0.06,0
AHL.AX,22 Aug 2018,0.021,0.021,0.021,0.021,5000
AHN.AX,22 Aug 2018,0.02,0.02,0.02,0.02,0
AHQ.AX,22 Aug 2018,0.053,0.056,0.052,0.056,703235
AHX.AX,22 Aug 2018,0.55,0.55,0.535,0.55,560434
AHY.AX,22 Aug 2018,0.8,0.915,0.797,0.88,9315771
AHZ.AX,22 Aug 2018,0.135,0.135,0.135,0.135,0
AIA.AX,22 Aug 2018,6.3,6.32,6.23,6.28,76292
AIB.AX,22 Aug 2018,0.2,0.2,0.2,0.2,2500
AIQ.AX,22 Aug 2018,0.085,0.085,0.085,0.085,0
AIR.AX,22 Aug 2018,0.066,0.066,0.066,0.066,0
AIS.AX,22 Aug 2018,0.25,0.25,0.24,0.24,6331
AIV.AX,22 Aug 2018,0.15,0.15,0.15,0.15,0
AIY.AX,22 Aug 2018,0.058,0.058,0.058,0.058,0
AIZ.AX,22 Aug 2018,3.1,3.14,3.06,3.06,33067
AJC.AX,22 Aug 2018,0.002,0.002,0.002,0.002,1705
AJJ.AX,22 Aug 2018,0.105,0.105,0.105,0.105,0
AJL.AX,22 Aug 2018,0.33,0.335,0.33,0.335,51953
AJM.AX,22 Aug 2018,0.26,0.265,0.255,0.26,1781548
AJQ.AX,22 Aug 2018,0.1,0.105,0.1,0.105,402621
AJX.AX,22 Aug 2018,0.165,0.17,0.16,0.16,247353
AJY.AX,22 Aug 2018,0.1,0.1,0.1,0.1,0
AKG.AX,22 Aug 2018,0.355,0.355,0.35,0.35,11271
AKM.AX,22 Aug 2018,0.021,0.022,0.02,0.02,3221181
AKN.AX,22 Aug 2018,0.002,0.003,0.002,0.003,809018
AKP.AX,22 Aug 2018,14.97,14.98,14.45,14.65,3009
AL8.AX,22 Aug 2018,0.31,0.38,0.31,0.355,219329
ALC.AX,22 Aug 2018,0.047,0.047,0.046,0.047,176387
ALF.AX,22 Aug 2018,1.07,1.07,1.06,1.06,305053
ALI.AX,22 Aug 2018,1.89,1.905,1.88,1.905,74775
ALK.AX,22 Aug 2018,0.19,0.195,0.185,0.185,360859
ALL.AX,22 Aug 2018,30.86,31.11,30.67,30.75,1360713
ALLKOC.AX,22 Aug 2018,10.77,10.77,10.77,10.77,0
ALLKOG.AX,22 Aug 2018,13.97,13.97,13.97,13.97,0
ALQ.AX,22 Aug 2018,8.63,8.74,8.61,8.73,1057548
ALQKOB.AX,22 Aug 2018,2.63,2.63,2.63,2.63,0
ALQKOC.AX,22 Aug 2018,1.805,1.805,1.805,1.805,0
ALQKOE.AX,22 Aug 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,22 Aug 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,22 Aug 2018,2.65,2.65,2.65,2.65,0
ALT.AX,22 Aug 2018,0.006,0.006,0.006,0.006,778535
ALU.AX,22 Aug 2018,24.85,29.5,24.85,28.75,2481594
ALUKOA.AX,22 Aug 2018,15.06,15.6,15.06,15.6,1200
ALUKOB.AX,22 Aug 2018,7.37,7.37,7.37,7.37,0
ALX.AX,22 Aug 2018,6.96,6.98,6.91,6.95,1808756
ALY.AX,22 Aug 2018,0.016,0.016,0.016,0.016,33440
AMA.AX,22 Aug 2018,1.01,1.07,1.01,1.06,639042
AMB.AX,22 Aug 2018,0.125,0.125,0.125,0.125,0
AMC.AX,22 Aug 2018,13.83,14.155,13.81,14.14,5941068
AMCKOQ.AX,22 Aug 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,22 Aug 2018,2.54,2.54,2.54,2.54,0
AMD.AX,22 Aug 2018,0.019,0.019,0.019,0.019,59191
AMDOA.AX,22 Aug 2018,0.002,0.002,0.002,0.002,0
AME.AX,22 Aug 2018,0.047,0.047,0.047,0.047,0
AMG.AX,22 Aug 2018,0.036,0.036,0.034,0.034,368351
AMH.AX,22 Aug 2018,0.92,0.925,0.92,0.92,25901
AMI.AX,22 Aug 2018,0.595,0.6,0.585,0.59,3047151
AML.AX,22 Aug 2018,0.305,0.34,0.305,0.32,406099
AMN.AX,22 Aug 2018,0.81,0.81,0.81,0.81,530
AMO.AX,22 Aug 2018,0.14,0.14,0.14,0.14,0
AMP.AX,22 Aug 2018,3.35,3.44,3.33,3.39,14530328
AMPKOB.AX,22 Aug 2018,0.615,0.615,0.615,0.615,0
AMPKOS.AX,22 Aug 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,22 Aug 2018,0.565,0.565,0.565,0.565,0
AMPKOV.AX,22 Aug 2018,0.835,0.835,0.835,0.835,0
AMPLOA.AX,22 Aug 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,22 Aug 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,22 Aug 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,22 Aug 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,22 Aug 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,22 Aug 2018,106.45,106.9,106.41,106.41,1762
AMT.AX,22 Aug 2018,0.09,0.09,0.09,0.09,0
ANG.AX,22 Aug 2018,0.225,0.225,0.215,0.22,174703
ANL.AX,22 Aug 2018,0.008,0.008,0.007,0.008,128763
ANN.AX,22 Aug 2018,25.35,26.38,25.35,26.02,1748877
ANNKOB.AX,22 Aug 2018,6.39,6.39,6.39,6.39,0
ANNKOP.AX,22 Aug 2018,4.99,4.99,4.99,4.99,0
ANO.AX,22 Aug 2018,0.86,1.04,0.86,1.035,91919
ANP.AX,22 Aug 2018,0.023,0.023,0.023,0.023,9
ANQ.AX,22 Aug 2018,0.003,0.003,0.003,0.003,0
ANR.AX,22 Aug 2018,0.62,0.62,0.62,0.62,2151
ANS.AX,22 Aug 2018,0.015,0.015,0.014,0.014,3135726
ANW.AX,22 Aug 2018,0.014,0.014,0.014,0.014,1191566
ANZ.AX,22 Aug 2018,29.5,29.53,29.05,29.22,3276000
ANZKOC.AX,22 Aug 2018,3.78,3.78,3.78,3.78,0
ANZKOG.AX,22 Aug 2018,6.82,6.88,6.82,6.88,10000
ANZKOI.AX,22 Aug 2018,7.57,7.57,7.57,7.57,0
ANZKOM.AX,22 Aug 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,22 Aug 2018,10.13,10.13,10.13,10.13,0
ANZKOQ.AX,22 Aug 2018,3,3,3,3,0
ANZKOV.AX,22 Aug 2018,3.84,3.98,3.83,3.98,7500
ANZLOA.AX,22 Aug 2018,0.735,0.735,0.735,0.735,0
ANZLOB.AX,22 Aug 2018,1.845,1.845,1.845,1.845,2500
ANZLOF.AX,22 Aug 2018,5.3,5.3,5.3,5.3,0
ANZLOP.AX,22 Aug 2018,1.295,1.295,1.295,1.295,0
ANZLOR.AX,22 Aug 2018,3.06,3.26,3.06,3.26,1750
ANZMOS.AX,22 Aug 2018,9.19,9.19,9.19,9.19,0
ANZMOT.AX,22 Aug 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,22 Aug 2018,103.9,103.998,103.65,103.7,14961
ANZPE.AX,22 Aug 2018,102.45,102.45,102.1,102.11,22581
ANZPF.AX,22 Aug 2018,103.55,103.93,103.5,103.61,5337
ANZPG.AX,22 Aug 2018,107.1,107.3,106.85,107,11133
ANZPH.AX,22 Aug 2018,103.051,103.389,102.95,102.95,4031
AO1.AX,22 Aug 2018,0.031,0.031,0.03,0.03,33400
AOA.AX,22 Aug 2018,0.007,0.007,0.007,0.007,30000
AOF.AX,22 Aug 2018,2.65,2.68,2.65,2.68,14686
AON.AX,22 Aug 2018,0.19,0.19,0.19,0.19,1650
AOP.AX,22 Aug 2018,0.215,0.22,0.205,0.22,332128
AOU.AX,22 Aug 2018,0.125,0.195,0.122,0.15,366200
AOW.AX,22 Aug 2018,0.022,0.022,0.022,0.022,0
APA.AX,22 Aug 2018,10.04,10.17,10.015,10.14,1514791
APAKOR.AX,22 Aug 2018,2.35,2.35,2.35,2.35,0
APC.AX,22 Aug 2018,0.067,0.067,0.067,0.067,274295
APD.AX,22 Aug 2018,0.437,0.44,0.437,0.44,1209792
APE.AX,22 Aug 2018,7.7,7.94,7.7,7.92,34130
APG.AX,22 Aug 2018,0.002,0.002,0.001,0.001,1350000
API.AX,22 Aug 2018,1.79,1.807,1.77,1.79,1035845
APL.AX,22 Aug 2018,1.145,1.15,1.142,1.145,821107
APT.AX,22 Aug 2018,18.21,18.83,17.83,18.55,3131120
APTKOA.AX,22 Aug 2018,5.6,5.6,5.6,5.6,0
APTKOC.AX,22 Aug 2018,4.38,4.59,3.9,4.56,37700
APW.AX,22 Aug 2018,1.68,1.68,1.68,1.68,0
APX.AX,22 Aug 2018,11.69,13.04,11.69,12.86,1258088
APXKOA.AX,22 Aug 2018,3.27,3.84,3.27,3.75,10500
APZ.AX,22 Aug 2018,0.95,0.95,0.95,0.95,618
AQC.AX,22 Aug 2018,0.75,0.75,0.73,0.73,2344929
AQD.AX,22 Aug 2018,0.018,0.018,0.017,0.018,765379
AQG.AX,22 Aug 2018,2.45,2.52,2.44,2.51,336138
AQI.AX,22 Aug 2018,0.039,0.039,0.038,0.039,28482
AQS.AX,22 Aug 2018,0.03,0.03,0.03,0.03,0
AQX.AX,22 Aug 2018,0.029,0.029,0.029,0.029,175000
AQZ.AX,22 Aug 2018,2.28,2.3,2.22,2.26,974842
ARA.AX,22 Aug 2018,0.645,0.65,0.645,0.65,215620
ARB.AX,22 Aug 2018,21.4,21.45,21.05,21.4,64414
ARC.AX,22 Aug 2018,0.69,0.69,0.69,0.69,0
ARCO.AX,22 Aug 2018,0.24,0.24,0.24,0.24,0
ARD.AX,22 Aug 2018,0.017,0.017,0.016,0.017,534616
ARE.AX,22 Aug 2018,0.025,0.026,0.025,0.025,1365277
ARF.AX,22 Aug 2018,2.23,2.26,2.22,2.24,250770
ARG.AX,22 Aug 2018,8.31,8.32,8.27,8.3,126906
ARL.AX,22 Aug 2018,0.8,0.815,0.8,0.805,15414
ARM.AX,22 Aug 2018,0.037,0.037,0.037,0.037,0
ARO.AX,22 Aug 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,22 Aug 2018,3.1,3.2,3.1,3.15,100113
ARS.AX,22 Aug 2018,0.038,0.038,0.037,0.037,190000
ARU.AX,22 Aug 2018,0.089,0.089,0.084,0.084,354052
ARV.AX,22 Aug 2018,0.175,0.175,0.17,0.17,902003
AS1.AX,22 Aug 2018,0.14,0.145,0.14,0.145,360401
ASB.AX,22 Aug 2018,1.76,1.76,1.75,1.75,60890
ASG.AX,22 Aug 2018,1.475,1.475,1.47,1.47,53300
ASH.AX,22 Aug 2018,0.255,0.255,0.255,0.255,0
ASN.AX,22 Aug 2018,0.105,0.11,0.105,0.11,975994
ASP.AX,22 Aug 2018,0.012,0.012,0.012,0.012,1600000
AST.AX,22 Aug 2018,1.615,1.62,1.605,1.61,4456219
ASTKOB.AX,22 Aug 2018,0.39,0.39,0.39,0.39,0
ASW.AX,22 Aug 2018,0.705,0.705,0.705,0.705,0
ASX.AX,22 Aug 2018,66,66.41,65.49,65.61,307240
ASXKOB.AX,22 Aug 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,22 Aug 2018,12.74,12.74,12.74,12.74,299
ASXKOR.AX,22 Aug 2018,7.77,7.77,7.77,7.77,0
ATA.AX,22 Aug 2018,0.025,0.025,0.025,0.025,0
ATC.AX,22 Aug 2018,0.155,0.155,0.155,0.155,0
ATL.AX,22 Aug 2018,1.65,1.72,1.585,1.59,426758
ATM.AX,22 Aug 2018,0.75,0.75,0.75,0.75,1250
ATP.AX,22 Aug 2018,0.023,0.023,0.023,0.023,0
ATR.AX,22 Aug 2018,0.205,0.205,0.205,0.205,0
ATS.AX,22 Aug 2018,0.495,0.495,0.48,0.48,46436
ATU.AX,22 Aug 2018,0.092,0.092,0.088,0.088,40702
ATUO.AX,22 Aug 2018,0.014,0.014,0.014,0.014,0
AU1.AX,22 Aug 2018,0.012,0.012,0.011,0.011,664805
AU8.AX,22 Aug 2018,0.29,0.295,0.275,0.28,497945
AUB.AX,22 Aug 2018,13.7,13.9,13.31,13.51,9898
AUC.AX,22 Aug 2018,0.024,0.024,0.024,0.024,0
AUH.AX,22 Aug 2018,0.004,0.004,0.004,0.004,0
AUI.AX,22 Aug 2018,9.01,9.01,9.01,9.01,1175
AUL.AX,22 Aug 2018,0.005,0.005,0.004,0.004,15163849
AUMF.AX,22 Aug 2018,28.38,28.38,28.38,28.38,0
AUP.AX,22 Aug 2018,2.41,2.41,2.405,2.41,3626
AUQ.AX,22 Aug 2018,0.024,0.024,0.024,0.024,40629
AUR.AX,22 Aug 2018,0.056,0.056,0.052,0.055,288051
AUST.AX,22 Aug 2018,16.48,16.49,16.48,16.49,6030
AUZ.AX,22 Aug 2018,0.071,0.076,0.07,0.072,10978656
AVA.AX,22 Aug 2018,0.155,0.155,0.155,0.155,20000
AVC.AX,22 Aug 2018,0.035,0.035,0.035,0.035,5000
AVG.AX,22 Aug 2018,0.53,0.54,0.53,0.54,27956
AVH.AX,22 Aug 2018,0.088,0.091,0.087,0.089,5740320
AVJ.AX,22 Aug 2018,0.725,0.725,0.715,0.725,65886
AVL.AX,22 Aug 2018,0.061,0.061,0.057,0.057,3729769
AVN.AX,22 Aug 2018,2.23,2.23,2.19,2.19,560524
AVQ.AX,22 Aug 2018,0.105,0.107,0.105,0.105,416735
AVW.AX,22 Aug 2018,0.004,0.004,0.004,0.004,0
AVZ.AX,22 Aug 2018,0.095,0.115,0.095,0.11,12737745
AVZO.AX,22 Aug 2018,0.079,0.085,0.079,0.085,176340
AWC.AX,22 Aug 2018,2.75,2.77,2.72,2.76,19961609
AWCKOA.AX,22 Aug 2018,1.14,1.14,1.14,1.14,0
AWCKOB.AX,22 Aug 2018,1.29,1.29,1.29,1.29,0
AWCKOD.AX,22 Aug 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,22 Aug 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,22 Aug 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,22 Aug 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,22 Aug 2018,0.385,0.385,0.385,0.385,0
AWN.AX,22 Aug 2018,0.25,0.25,0.25,0.25,0
AWV.AX,22 Aug 2018,0.022,0.022,0.019,0.019,2478841
AWY.AX,22 Aug 2018,0.042,0.042,0.042,0.042,83745
AX1.AX,22 Aug 2018,1.555,1.575,1.545,1.555,576359
AX8.AX,22 Aug 2018,0.11,0.11,0.11,0.11,0
AXE.AX,22 Aug 2018,0.083,0.084,0.082,0.082,113087
AXI.AX,22 Aug 2018,0.044,0.044,0.044,0.044,0
AXL.AX,22 Aug 2018,2.54,2.54,2.46,2.46,60682
AXLHA.AX,22 Aug 2018,101,101,100.9,100.9,108
AXT.AX,22 Aug 2018,0.012,0.012,0.012,0.012,0
AYF.AX,22 Aug 2018,5.96,5.96,5.96,5.96,0
AYI.AX,22 Aug 2018,0.001,0.001,0.001,0.001,0
AYM.AX,22 Aug 2018,0.004,0.004,0.004,0.004,0
AYR.AX,22 Aug 2018,0.005,0.006,0.005,0.005,2830819
AYS.AX,22 Aug 2018,1.04,1.045,0.96,0.97,952115
AYUHB.AX,22 Aug 2018,103.3,103.41,103.3,103.41,96
AZI.AX,22 Aug 2018,0.007,0.007,0.007,0.007,0
AZJ.AX,22 Aug 2018,4.4,4.435,4.39,4.41,5412326
AZJKOA.AX,22 Aug 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,22 Aug 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,22 Aug 2018,0.945,0.945,0.945,0.945,0
AZJKOP.AX,22 Aug 2018,0.84,0.84,0.84,0.84,0
AZJKOQ.AX,22 Aug 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,22 Aug 2018,1.195,1.195,1.195,1.195,0
AZM.AX,22 Aug 2018,0.021,0.021,0.019,0.02,993135
AZS.AX,22 Aug 2018,0.195,0.195,0.195,0.195,3
AZV.AX,22 Aug 2018,0.079,0.079,0.076,0.076,52732
AZY.AX,22 Aug 2018,0.013,0.013,0.013,0.013,49966
B2Y.AX,22 Aug 2018,0.285,0.292,0.285,0.292,90813
BAF.AX,22 Aug 2018,0.92,0.94,0.92,0.925,64625
BAL.AX,22 Aug 2018,9.59,10.41,9.5,10.31,3038480
BAP.AX,22 Aug 2018,7.03,7.14,6.53,6.85,3807491
BAPKOB.AX,22 Aug 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,22 Aug 2018,1.32,1.425,1.32,1.425,40000
BAR.AX,22 Aug 2018,0.036,0.036,0.035,0.036,190001
BAS.AX,22 Aug 2018,0.003,0.003,0.003,0.003,200000
BAT.AX,22 Aug 2018,0.03,0.03,0.029,0.03,1941180
BATO.AX,22 Aug 2018,0.007,0.007,0.007,0.007,0
BBL.AX,22 Aug 2018,0.48,0.48,0.48,0.48,2000
BBN.AX,22 Aug 2018,2.38,2.45,2.365,2.42,346205
BBOZ.AX,22 Aug 2018,13.3,13.38,13.28,13.3,37583
BBR.AX,22 Aug 2018,0.047,0.047,0.047,0.047,0
BBX.AX,22 Aug 2018,0.14,0.14,0.135,0.135,142117
BC8.AX,22 Aug 2018,0.145,0.145,0.145,0.145,11394
BCB.AX,22 Aug 2018,0.017,0.017,0.017,0.017,0
BCI.AX,22 Aug 2018,0.135,0.137,0.135,0.135,621508
BCK.AX,22 Aug 2018,0.05,0.05,0.05,0.05,0
BCN.AX,22 Aug 2018,0.02,0.021,0.02,0.021,2787793
BCNOB.AX,22 Aug 2018,0.007,0.007,0.007,0.007,0
BCT.AX,22 Aug 2018,0.045,0.048,0.045,0.048,222822
BD1.AX,22 Aug 2018,0.013,0.013,0.012,0.013,708234
BDA.AX,22 Aug 2018,0.605,0.64,0.605,0.64,500025
BDI.AX,22 Aug 2018,0.001,0.001,0.001,0.001,12600000
BEAR.AX,22 Aug 2018,13.32,13.36,13.32,13.34,2174
BEE.AX,22 Aug 2018,0.135,0.135,0.13,0.13,12400
BEL.AX,22 Aug 2018,0.1,0.1,0.1,0.1,0
BEM.AX,22 Aug 2018,0.135,0.135,0.135,0.135,125000
BEN.AX,22 Aug 2018,11.35,11.36,11.01,11.11,2658838
BENHB.AX,22 Aug 2018,78,78,78,78,75
BENKOG.AX,22 Aug 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,22 Aug 2018,3.36,3.36,3.36,3.36,6000
BENPE.AX,22 Aug 2018,101.85,102.3,101.602,102,2655
BENPF.AX,22 Aug 2018,102.93,103.15,102.93,103.1,1301
BENPG.AX,22 Aug 2018,101.75,102.06,101.4,101.52,1840
BFC.AX,22 Aug 2018,0.2,0.2,0.195,0.195,86121
BFG.AX,22 Aug 2018,1.035,1.035,0.96,0.99,182392
BGA.AX,22 Aug 2018,7.65,7.79,7.565,7.79,239958
BGL.AX,22 Aug 2018,0.205,0.21,0.2,0.2,638511
BGP.AX,22 Aug 2018,3.21,3.21,3.21,3.21,0
BGT.AX,22 Aug 2018,0.125,0.13,0.125,0.125,248150
BHD.AX,22 Aug 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,22 Aug 2018,0.046,0.046,0.046,0.046,0
BHL.AX,22 Aug 2018,0.34,0.34,0.32,0.32,15000
BHP.AX,22 Aug 2018,32.28,32.3,31.9,32.08,6842367
BHPKOB.AX,22 Aug 2018,2.38,2.39,2.16,2.17,22000
BHPKOF.AX,22 Aug 2018,6.76,6.76,6.76,6.76,0
BHPKOH.AX,22 Aug 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,22 Aug 2018,6.13,6.13,6.13,6.13,0
BHPKOK.AX,22 Aug 2018,20.17,20.17,20.17,20.17,0
BHPKOM.AX,22 Aug 2018,23.58,23.58,23.58,23.58,0
BHPKOR.AX,22 Aug 2018,5.32,5.32,5.32,5.32,2000
BHPKOW.AX,22 Aug 2018,6.87,6.87,6.87,6.87,5000
BHPLOC.AX,22 Aug 2018,4.74,4.74,4.74,4.74,4500
BHPLON.AX,22 Aug 2018,3.67,3.67,3.67,3.67,10000
BHPLOP.AX,22 Aug 2018,1.61,1.64,1.54,1.54,20000
BHPLOT.AX,22 Aug 2018,2.33,2.33,2.33,2.33,0
BHPLOV.AX,22 Aug 2018,4.08,4.08,4.08,4.08,0
BHPMOD.AX,22 Aug 2018,5.46,5.46,5.25,5.25,2600
BID.AX,22 Aug 2018,0.14,0.142,0.135,0.14,2503980
BILL.AX,22 Aug 2018,100.28,100.3,100.28,100.3,13790
BIN.AX,22 Aug 2018,2.87,2.87,2.87,2.87,0
BIQ.AX,22 Aug 2018,0.053,0.053,0.053,0.053,0
BIR.AX,22 Aug 2018,0.19,0.19,0.19,0.19,10000
BIS.AX,22 Aug 2018,0.875,0.875,0.87,0.87,3569
BIT.AX,22 Aug 2018,0.016,0.016,0.016,0.016,287770
BKI.AX,22 Aug 2018,1.54,1.54,1.535,1.54,406874
BKL.AX,22 Aug 2018,145.15,149.48,144.12,147.85,62075
BKLKOP.AX,22 Aug 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,22 Aug 2018,81.7,81.7,81.7,81.7,0
BKM.AX,22 Aug 2018,0.002,0.002,0.002,0.002,0
