Symbol,Date,Open,High,Low,Close,Volume
AGJ.AX,04 Dec 2019,0.06,0.06,0.06,0.06,0
AGL.AX,04 Dec 2019,20.13,20.28,19.97,20.06,2878567
AGLBOA.AX,04 Dec 2019,20.88,20.88,20.88,20.88,0
AGLKOB.AX,04 Dec 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,04 Dec 2019,2.98,2.98,2.98,2.98,0
AGLKOD.AX,04 Dec 2019,4.24,4.24,4.24,4.24,2000
AGLKOF.AX,04 Dec 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,04 Dec 2019,3.29,3.29,3.29,3.29,0
AGLKOR.AX,04 Dec 2019,4.04,4.04,4.04,4.04,0
AGM.AX,04 Dec 2019,2,2,2,2,430
AGR.AX,04 Dec 2019,0.165,0.165,0.16,0.165,26200
AGS.AX,04 Dec 2019,0.11,0.11,0.105,0.105,6666
AGVT.AX,04 Dec 2019,50.95,51.03,50.94,51.03,100422
AGX1.AX,04 Dec 2019,5.43,5.43,5.43,5.43,0
AGY.AX,04 Dec 2019,0.077,0.078,0.073,0.073,1631485
AGYO.AX,04 Dec 2019,0.03,0.03,0.03,0.03,0
AHF.AX,04 Dec 2019,0.105,0.105,0.098,0.098,4656924
AHK.AX,04 Dec 2019,0.034,0.034,0.034,0.034,0
AHL.AX,04 Dec 2019,0.008,0.008,0.008,0.008,575000
AHN.AX,04 Dec 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,04 Dec 2019,0.13,0.13,0.125,0.125,127444
AHX.AX,04 Dec 2019,0.435,0.435,0.435,0.435,260
AHY.AX,04 Dec 2019,1.04,1.045,1.015,1.045,158836
AHZ.AX,04 Dec 2019,0.088,0.092,0.088,0.089,222932
AHZO.AX,04 Dec 2019,0.035,0.035,0.035,0.035,0
AIA.AX,04 Dec 2019,8.4,8.42,8.34,8.38,87073
AIB.AX,04 Dec 2019,0.105,0.105,0.105,0.105,0
AIQ.AX,04 Dec 2019,0.11,0.11,0.11,0.11,0
AIR.AX,04 Dec 2019,0.57,0.57,0.57,0.57,0
AIS.AX,04 Dec 2019,0.045,0.046,0.045,0.046,110456
AIV.AX,04 Dec 2019,0.18,0.18,0.18,0.18,0
AIY.AX,04 Dec 2019,0.03,0.03,0.03,0.03,0
AIYOB.AX,04 Dec 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,04 Dec 2019,2.7,2.72,2.7,2.72,102596
AJC.AX,04 Dec 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,04 Dec 2019,0.055,0.055,0.055,0.055,0
AJL.AX,04 Dec 2019,0.069,0.069,0.068,0.068,52800
AJM.AX,04 Dec 2019,0.058,0.058,0.056,0.056,11269709
AJMOB.AX,04 Dec 2019,0.011,0.011,0.011,0.011,107687
AJQ.AX,04 Dec 2019,0.061,0.064,0.059,0.059,1065917
AJX.AX,04 Dec 2019,0.07,0.07,0.067,0.067,468298
AJY.AX,04 Dec 2019,0.12,0.12,0.12,0.12,0
AKG.AX,04 Dec 2019,0.58,0.58,0.58,0.58,2841
AKM.AX,04 Dec 2019,0.013,0.013,0.013,0.013,0
AKN.AX,04 Dec 2019,0.002,0.002,0.002,0.002,0
AKP.AX,04 Dec 2019,16.25,16.25,15.91,15.91,13439
AL8.AX,04 Dec 2019,0.03,0.031,0.03,0.031,115458
ALC.AX,04 Dec 2019,0.205,0.205,0.2,0.2,1285742
ALF.AX,04 Dec 2019,1,1,0.995,1,317411
ALG.AX,04 Dec 2019,1.155,1.19,1.155,1.18,4505275
ALGKOB.AX,04 Dec 2019,0.17,0.17,0.17,0.17,0
ALGKOC.AX,04 Dec 2019,0.51,0.51,0.51,0.51,0
ALGKOR.AX,04 Dec 2019,0.66,0.66,0.66,0.66,0
ALI.AX,04 Dec 2019,2.31,2.31,2.29,2.3,133047
ALK.AX,04 Dec 2019,0.575,0.585,0.55,0.585,1175781
ALL.AX,04 Dec 2019,32.68,33.3,32.68,33.24,1815103
ALLKOA.AX,04 Dec 2019,11.47,11.47,11.47,11.47,0
ALLKOC.AX,04 Dec 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,04 Dec 2019,8.2,8.2,8.2,8.2,550
ALLKOG.AX,04 Dec 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,04 Dec 2019,3.7,3.7,3.7,3.7,0
ALLKOQ.AX,04 Dec 2019,6.97,6.97,6.97,6.97,0
ALQ.AX,04 Dec 2019,8.88,9.02,8.84,9,6149786
ALQKOB.AX,04 Dec 2019,1.685,1.685,1.685,1.685,0
ALQKOC.AX,04 Dec 2019,2.45,2.45,2.45,2.45,0
ALQKOD.AX,04 Dec 2019,4.39,4.39,4.39,4.39,0
ALQKOR.AX,04 Dec 2019,2.18,2.18,2.18,2.18,0
ALQKOS.AX,04 Dec 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,04 Dec 2019,3.13,3.13,3.13,3.13,0
ALT.AX,04 Dec 2019,0.004,0.004,0.004,0.004,0
ALU.AX,04 Dec 2019,35.83,36.09,35.04,35.25,456022
ALUKOA.AX,04 Dec 2019,21.54,21.54,21.54,21.54,0
ALUKOB.AX,04 Dec 2019,18.83,18.83,18.83,18.83,0
ALUKOP.AX,04 Dec 2019,8.15,8.15,8.15,8.15,0
ALUKOS.AX,04 Dec 2019,11.73,11.73,11.73,11.73,0
ALX.AX,04 Dec 2019,7.5,7.53,7.4,7.48,8213921
ALXKOA.AX,04 Dec 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,04 Dec 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,04 Dec 2019,2.13,2.13,2.13,2.13,0
ALXKOR.AX,04 Dec 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,04 Dec 2019,2.26,2.26,2.26,2.26,0
ALY.AX,04 Dec 2019,0.011,0.011,0.011,0.011,300000
AMA.AX,04 Dec 2019,1.24,1.24,1.185,1.195,2211841
AMB.AX,04 Dec 2019,0.1,0.1,0.1,0.1,0
AMC.AX,04 Dec 2019,14.6,14.81,14.59,14.76,3786789
AMCBOE.AX,04 Dec 2019,16.51,16.51,16.51,16.51,0
AMCKOD.AX,04 Dec 2019,1.86,1.86,1.86,1.86,0
AMCKOE.AX,04 Dec 2019,1.87,1.87,1.87,1.87,0
AMCKOG.AX,04 Dec 2019,3.9,3.9,3.9,3.9,0
AMCKOQ.AX,04 Dec 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,04 Dec 2019,2.21,2.21,2.21,2.21,0
AMCKOS.AX,04 Dec 2019,2.29,2.29,2.29,2.29,0
AMD.AX,04 Dec 2019,0.007,0.007,0.007,0.007,80010
AMDOA.AX,04 Dec 2019,0.001,0.001,0.001,0.001,0
AME.AX,04 Dec 2019,0.034,0.035,0.034,0.035,280000
AMG.AX,04 Dec 2019,0.089,0.089,0.085,0.086,1235754
AMH.AX,04 Dec 2019,0.92,0.93,0.915,0.93,131360
AMI.AX,04 Dec 2019,0.43,0.435,0.415,0.415,7062056
AML.AX,04 Dec 2019,0.099,0.105,0.099,0.1,106038
AMN.AX,04 Dec 2019,0.5,0.52,0.475,0.49,125949
AMO.AX,04 Dec 2019,0.12,0.12,0.12,0.12,260000
AMP.AX,04 Dec 2019,1.86,1.88,1.835,1.84,11933236
AMPBOC.AX,04 Dec 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,04 Dec 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,04 Dec 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,04 Dec 2019,1.08,1.08,1.08,1.08,0
AMPKOE.AX,04 Dec 2019,0.615,0.615,0.615,0.615,0
AMPKOF.AX,04 Dec 2019,0.845,0.845,0.82,0.82,20000
AMPKOP.AX,04 Dec 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,04 Dec 2019,0.7,0.7,0.7,0.7,0
AMPKOT.AX,04 Dec 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,04 Dec 2019,1.325,1.325,1.325,1.325,0
AMPLOA.AX,04 Dec 2019,0.745,0.745,0.745,0.745,0
AMPLOC.AX,04 Dec 2019,0.445,0.445,0.445,0.445,0
AMPLOQ.AX,04 Dec 2019,0.145,0.145,0.145,0.145,0
AMPLOR.AX,04 Dec 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,04 Dec 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,04 Dec 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,04 Dec 2019,103.25,103.55,103.05,103.21,1760
AMS.AX,04 Dec 2019,1.56,1.59,1.54,1.575,479865
AMT.AX,04 Dec 2019,0.25,0.25,0.25,0.25,4000
ANA.AX,04 Dec 2019,0.039,0.04,0.035,0.04,6571900
ANG.AX,04 Dec 2019,0.205,0.22,0.205,0.22,643246
ANL.AX,04 Dec 2019,0.002,0.002,0.002,0.002,14245553
ANN.AX,04 Dec 2019,28.54,28.87,28.54,28.75,571242
ANNKOB.AX,04 Dec 2019,5.22,5.22,5.22,5.22,0
ANNKOR.AX,04 Dec 2019,4.61,4.72,4.49,4.49,7500
ANO.AX,04 Dec 2019,6.67,6.67,6.2,6.21,8821
ANP.AX,04 Dec 2019,0.076,0.08,0.075,0.08,865776
ANQ.AX,04 Dec 2019,0.003,0.003,0.003,0.003,0
ANR.AX,04 Dec 2019,0.2,0.2,0.2,0.2,5999
ANS.AX,04 Dec 2019,0.017,0.017,0.017,0.017,0
ANW.AX,04 Dec 2019,0.001,0.001,0.001,0.001,4000000
ANZ.AX,04 Dec 2019,24.25,24.41,24.09,24.19,9806709
ANZBOD.AX,04 Dec 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,04 Dec 2019,28.86,28.86,28.86,28.86,0
ANZBOJ.AX,04 Dec 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,04 Dec 2019,31.68,31.68,31.68,31.68,0
ANZKOF.AX,04 Dec 2019,6.68,6.68,6.68,6.68,0
ANZKOG.AX,04 Dec 2019,6.35,6.35,6.2,6.28,5500
ANZKOH.AX,04 Dec 2019,1.66,1.7,1.48,1.565,141373
ANZKOI.AX,04 Dec 2019,2.64,2.71,2.64,2.68,8000
ANZKOK.AX,04 Dec 2019,3.24,3.3,3.06,3.15,74300
ANZKOM.AX,04 Dec 2019,4.54,4.54,4.54,4.54,0
ANZKON.AX,04 Dec 2019,7.71,7.71,7.71,7.71,0
ANZKOQ.AX,04 Dec 2019,3.58,3.58,3.58,3.58,0
ANZKOS.AX,04 Dec 2019,3.64,3.64,3.64,3.64,0
ANZKOT.AX,04 Dec 2019,10.32,10.32,10.32,10.32,0
ANZKOV.AX,04 Dec 2019,4.03,4.03,4.03,4.03,0
ANZKOX.AX,04 Dec 2019,9.11,9.11,9.11,9.11,0
ANZKOY.AX,04 Dec 2019,8.1,8.1,8.1,8.1,5
ANZLOA.AX,04 Dec 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,04 Dec 2019,4.29,4.29,4.29,4.29,1000
ANZLOC.AX,04 Dec 2019,0.875,0.875,0.875,0.875,0
ANZLOF.AX,04 Dec 2019,1.51,1.51,1.51,1.51,250
ANZLOG.AX,04 Dec 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,04 Dec 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,04 Dec 2019,1.18,1.18,1.18,1.18,0
ANZLOR.AX,04 Dec 2019,3.92,3.92,3.92,3.92,0
ANZLOS.AX,04 Dec 2019,5.25,5.25,5.25,5.25,0
ANZMOS.AX,04 Dec 2019,3.99,3.99,3.99,3.99,0
ANZMOT.AX,04 Dec 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,04 Dec 2019,102.6,102.72,102.6,102.6,5141
ANZPE.AX,04 Dec 2019,102.4,102.5,102.25,102.252,5704
ANZPF.AX,04 Dec 2019,103.65,104.5,103.64,104.5,6228
ANZPG.AX,04 Dec 2019,108.7,109.69,108.34,109.69,8572
ANZPH.AX,04 Dec 2019,105.6,105.6,105.21,105.22,2330
AO1.AX,04 Dec 2019,0.006,0.006,0.006,0.006,0
AOA.AX,04 Dec 2019,0.002,0.002,0.002,0.002,0
AOF.AX,04 Dec 2019,2.89,2.89,2.86,2.86,110185
AON.AX,04 Dec 2019,0.03,0.03,0.03,0.03,0
AOP.AX,04 Dec 2019,0.225,0.225,0.22,0.22,87608
AOU.AX,04 Dec 2019,0.075,0.075,0.066,0.066,291087
AOW.AX,04 Dec 2019,0.021,0.021,0.021,0.021,0
APA.AX,04 Dec 2019,10.77,10.86,10.635,10.73,3402343
APAKOB.AX,04 Dec 2019,2.15,2.15,2.15,2.15,5000
APAKOQ.AX,04 Dec 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,04 Dec 2019,2.35,2.35,2.35,2.35,0
APC.AX,04 Dec 2019,0.08,0.08,0.08,0.08,0
APCOB.AX,04 Dec 2019,0.025,0.025,0.025,0.025,0
APD.AX,04 Dec 2019,0.6,0.605,0.6,0.605,153664
APE.AX,04 Dec 2019,9.75,9.83,9.59,9.73,269854
APG.AX,04 Dec 2019,0.002,0.002,0.002,0.002,0
APH.AX,04 Dec 2019,0.17,0.18,0.17,0.18,12837
API.AX,04 Dec 2019,1.27,1.29,1.25,1.265,1621673
APL.AX,04 Dec 2019,0.985,0.995,0.985,0.99,290021
APT.AX,04 Dec 2019,29.8,30.02,28.78,29.08,1982953
APTKOA.AX,04 Dec 2019,17.6,17.6,17.6,17.6,0
APTKOC.AX,04 Dec 2019,6.47,6.47,6.25,6.4,9612
APTKOE.AX,04 Dec 2019,11.35,11.35,10.76,10.78,5000
APTKOF.AX,04 Dec 2019,15,15,15,15,0
APTKOH.AX,04 Dec 2019,21.05,21.05,21.05,21.05,0
APTKOK.AX,04 Dec 2019,9.58,9.65,9.58,9.65,1155
APTKOQ.AX,04 Dec 2019,8.44,8.44,8.44,8.44,0
APTKOU.AX,04 Dec 2019,12.92,13.53,12.66,13.53,14000
APTKOV.AX,04 Dec 2019,10.24,10.24,10.24,10.24,0
APV.AX,04 Dec 2019,0.195,0.2,0.18,0.19,660119
APW.AX,04 Dec 2019,1.455,1.455,1.455,1.455,1900
APX.AX,04 Dec 2019,23.36,23.45,22.66,22.68,769506
APXKOA.AX,04 Dec 2019,9.03,9.03,9.03,9.03,0
APXKOG.AX,04 Dec 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,04 Dec 2019,13.29,13.29,13.29,13.29,0
APXKOJ.AX,04 Dec 2019,5.73,5.9,5.29,5.3,19000
APZ.AX,04 Dec 2019,1.18,1.195,1.16,1.16,324907
AQC.AX,04 Dec 2019,0.16,0.16,0.16,0.16,11246
AQD.AX,04 Dec 2019,0.013,0.013,0.013,0.013,1000000
AQDOC.AX,04 Dec 2019,0.004,0.004,0.004,0.004,500000
AQG.AX,04 Dec 2019,8.15,8.43,8.15,8.27,1072044
AQI.AX,04 Dec 2019,0.049,0.049,0.048,0.048,93217
AQR.AX,04 Dec 2019,3.5,3.51,3.49,3.49,47125
AQS.AX,04 Dec 2019,0.026,0.026,0.026,0.026,0
AQX.AX,04 Dec 2019,0.03,0.031,0.029,0.03,2955796
AQZ.AX,04 Dec 2019,2.58,2.58,2.52,2.53,152006
AR9.AX,04 Dec 2019,0.115,0.115,0.115,0.115,6250
ARA.AX,04 Dec 2019,0.61,0.61,0.61,0.61,0
ARB.AX,04 Dec 2019,18.68,18.8,18.28,18.49,249787
ARBKOA.AX,04 Dec 2019,3.11,3.11,3.11,3.11,0
ARBKOB.AX,04 Dec 2019,6.25,6.25,6.25,6.25,0
ARC.AX,04 Dec 2019,0.25,0.25,0.25,0.25,0
ARCO.AX,04 Dec 2019,0.12,0.12,0.12,0.12,0
ARD.AX,04 Dec 2019,0.014,0.014,0.014,0.014,1596519
ARDOA.AX,04 Dec 2019,0.004,0.004,0.004,0.004,52419
ARDOB.AX,04 Dec 2019,0.003,0.003,0.003,0.003,2680952
ARE.AX,04 Dec 2019,0.004,0.004,0.003,0.004,7512270
ARF.AX,04 Dec 2019,2.9,2.94,2.9,2.92,114193
ARG.AX,04 Dec 2019,8.57,8.57,8.5,8.51,214872
ARL.AX,04 Dec 2019,0.6,0.6,0.575,0.59,41693
ARM.AX,04 Dec 2019,0.01,0.01,0.01,0.01,0
ARN.AX,04 Dec 2019,0.165,0.165,0.155,0.155,161518
ARO.AX,04 Dec 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,04 Dec 2019,0.4,0.4,0.39,0.39,19701
ARS.AX,04 Dec 2019,0.019,0.019,0.018,0.019,1236047
ARU.AX,04 Dec 2019,0.094,0.095,0.088,0.089,3117635
ARV.AX,04 Dec 2019,0.029,0.029,0.028,0.029,162878
AS1.AX,04 Dec 2019,0.2,0.2,0.2,0.2,0
ASB.AX,04 Dec 2019,3.97,3.975,3.71,3.88,3004989
ASG.AX,04 Dec 2019,1.5,1.5,1.46,1.46,20006
ASH.AX,04 Dec 2019,0.38,0.38,0.38,0.38,0
ASIA.AX,04 Dec 2019,6.74,6.74,6.66,6.72,51955
ASN.AX,04 Dec 2019,0.03,0.03,0.027,0.027,656926
ASP.AX,04 Dec 2019,0.011,0.011,0.011,0.011,0
ASQ.AX,04 Dec 2019,0.041,0.041,0.041,0.041,40800
AST.AX,04 Dec 2019,1.665,1.68,1.665,1.665,8562151
ASTKOA.AX,04 Dec 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,04 Dec 2019,0.61,0.61,0.61,0.61,0
ASW.AX,04 Dec 2019,0.69,0.69,0.69,0.69,0
ASX.AX,04 Dec 2019,78.05,78.77,77.655,78.5,796479
ASXKOA.AX,04 Dec 2019,10.39,10.39,10.39,10.39,0
ASXKOB.AX,04 Dec 2019,10.85,10.85,10.85,10.85,0
ASXKOE.AX,04 Dec 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,04 Dec 2019,20.03,20.03,20.03,20.03,0
ASXKOR.AX,04 Dec 2019,17.95,17.95,17.95,17.95,0
ASXKOS.AX,04 Dec 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,04 Dec 2019,11.54,11.54,11.54,11.54,0
ATA.AX,04 Dec 2019,0.025,0.025,0.025,0.025,0
ATC.AX,04 Dec 2019,0.115,0.115,0.115,0.115,0
ATH.AX,04 Dec 2019,0.025,0.025,0.024,0.024,700000
ATL.AX,04 Dec 2019,0.425,0.435,0.42,0.425,69610
ATM.AX,04 Dec 2019,1,1,1,1,0
ATP.AX,04 Dec 2019,0.009,0.009,0.009,0.009,0
ATR.AX,04 Dec 2019,0.175,0.175,0.175,0.175,0
ATS.AX,04 Dec 2019,0.11,0.11,0.087,0.088,5631457
ATU.AX,04 Dec 2019,0.3,0.3,0.292,0.3,525519
ATUO.AX,04 Dec 2019,0.12,0.12,0.12,0.12,0
ATX.AX,04 Dec 2019,0.075,0.075,0.075,0.075,384
AU1.AX,04 Dec 2019,0.065,0.065,0.065,0.065,0
AU1OA.AX,04 Dec 2019,0.009,0.009,0.009,0.009,15385
AU8.AX,04 Dec 2019,0.105,0.105,0.1,0.1,1153975
AUB.AX,04 Dec 2019,11.67,11.71,11.3,11.4,771517
AUC.AX,04 Dec 2019,0.013,0.013,0.013,0.013,10000
AUH.AX,04 Dec 2019,0.005,0.005,0.005,0.005,0
AUI.AX,04 Dec 2019,9.79,9.79,9.72,9.72,26445
AUL.AX,04 Dec 2019,0.004,0.004,0.004,0.004,0
AULOD.AX,04 Dec 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,04 Dec 2019,30.58,30.58,30.58,30.58,0
AUP.AX,04 Dec 2019,2.61,2.61,2.51,2.51,2855
AUQ.AX,04 Dec 2019,0.018,0.018,0.015,0.015,1028709
AUR.AX,04 Dec 2019,0.014,0.014,0.014,0.014,245502
AUROC.AX,04 Dec 2019,0.003,0.003,0.003,0.003,0
AUST.AX,04 Dec 2019,16.9,16.92,16.89,16.92,5350
AUT.AX,04 Dec 2019,0.009,0.009,0.009,0.009,55666
AUZ.AX,04 Dec 2019,0.017,0.017,0.016,0.017,581440
AV1.AX,04 Dec 2019,0.18,0.18,0.175,0.175,137230
AV1O.AX,04 Dec 2019,0.09,0.09,0.09,0.09,100548
AVA.AX,04 Dec 2019,0.135,0.135,0.135,0.135,77185
AVC.AX,04 Dec 2019,0.27,0.27,0.27,0.27,2106
AVE.AX,04 Dec 2019,0.004,0.004,0.004,0.004,924997
AVG.AX,04 Dec 2019,0.5,0.515,0.5,0.515,56825
AVH.AX,04 Dec 2019,0.565,0.597,0.56,0.585,14568928
